OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
-1,799616,205476,205476.000000000000000,0.000524520874023,10.930111885070801,10.929587364196777,7.483954249082489,1.835106963638142,1537772.983284473419189
-1,799582,1280,1280.000000000000000,0.002329826354980,4.431494712829590,4.429164886474609,1.094849746301770,0.776381547256740,1401.407675266265869
-1,799601,28199,28199.000000000000000,0.000245571136475,11.891112327575684,11.890866756439209,4.106089669477221,2.662472591052116,115787.622589588165283
-1,799603,258969,258969.000000000000000,3.436748504638672,13.809776306152344,10.373027801513672,9.665839669630500,1.243566787629536,2503152.833404541015625
-1,799594,554583,554583.000000000000000,0.000946044921875,13.914841651916504,13.913895606994629,10.427047177614931,2.015691337679704,5782663.104903221130371
-1,799596,316673,316673.000000000000000,2.569359302520752,18.882934570312500,16.313575267791748,11.877688125689279,1.389939609888198,3761343.131826400756836
-1,799604,20827,20827.000000000000000,0.000120639801025,10.233981132507324,10.233860492706299,3.890919075093714,2.579992846925953,81036.171576976776123
-1,799602,154899,154899.000000000000000,0.001401901245117,13.741171836853027,13.739769935607910,10.796137395548870,1.674782842379442,1672310.886433124542236
-1,799597,41290,41290.000000000000000,8.206844329833984,12.807244300842285,4.600399971008301,12.078455613386431,0.566712891023049,498719.432276725769043
-1,799600,8925,8925.000000000000000,9.331502914428711,12.488407135009766,3.156904220581055,10.673255621218214,0.594254314041863,95258.806419372558594
-1,799608,18902,18902.000000000000000,0.000453948974609,4.998504638671875,4.998050689697266,1.096396516030610,0.631860967058742,20724.086946010589600
-1,799607,1409,1409.000000000000000,0.001701831817627,2.134171962738037,2.132470130920410,0.706490757280922,0.408123321841932,995.445477008819580
-1,799610,101763,101763.000000000000000,0.000078201293945,11.860612869262695,11.860534667968750,5.420863524504116,2.662631765118809,551643.334844112396240
-1,799605,2128,2128.000000000000000,0.002257347106934,4.726922988891602,4.724665641784668,1.437190657495556,1.101156432189244,3058.341719150543213
-1,799606,2142,2142.000000000000000,0.000701904296875,3.022984504699707,3.022282600402832,0.744124546994905,0.535404517716674,1593.914779663085938
-1,799609,3108,3108.000000000000000,0.000558853149414,3.937124252319336,3.936565399169922,1.550525931010989,0.955449091206847,4819.034593582153320
-1,799598,56380,56380.000000000000000,0.000408172607422,11.026467323303223,11.026059150695801,5.507008384897084,2.278635865774341,310485.132740497589111
-1,805985,1375544,1375544.000000000000000,0.000275135040283,10.140899658203125,10.140624523162842,7.678290623423699,1.361978294899357,10561826.597306728363037
-1,799591,9712,9712.000000000000000,0.000262260437012,7.117007732391357,7.116745471954346,2.534195267928295,1.214943562323903,24612.104442119598389
-1,799617,708868,708868.000000000000000,0.006158828735352,13.266694068908691,13.260535240173340,10.018782112547793,1.891747337161811,7101994.038557529449463
-1,800676,32,32.000000000000000,0.204590797424316,2.347412109375000,2.142821311950684,1.339525878429413,0.670648063177440,42.864828109741211
-1,799583,12781,12781.000000000000000,0.000146865844727,6.313013076782227,6.312866210937500,1.385525402911961,1.039179822083587,17708.400174617767334
-1,800667,4236,4236.000000000000000,0.002741813659668,7.922623634338379,7.919881820678711,2.790850721855452,1.007325292933826,11822.043657779693604
-1,799595,7001,7001.000000000000000,0.036599159240723,8.846253395080566,8.809654235839844,3.453563981763875,1.923187408272292,24178.401436328887939
-1,800668,32357,32357.000000000000000,0.061460494995117,9.219532012939453,9.158071517944336,5.300460944376288,2.152586913703482,171507.014777183532715
-1,799579,14679,14679.000000000000000,0.002646446228027,7.352711677551270,7.350065231323242,2.412028818496267,1.030419033065723,35406.171026706695557
-1,805984,6200,6200.000000000000000,0.000845432281494,8.337028503417969,8.336183071136475,3.583400159651233,2.361433791133090,22217.080989837646484
-1,805980,170250,170250.000000000000000,0.000051498413086,9.349328994750977,9.349277496337891,7.880608845639334,1.751536580032728,1341673.655970096588135
-1,799620,595706,595706.000000000000000,2.230528831481934,9.321848869323730,7.091320037841797,9.033282795925365,0.605971820493218,5381180.761229515075684
-1,799590,96,96.000000000000000,0.043302536010742,1.567532539367676,1.524230003356934,0.528883536656698,0.355969194732816,50.772819519042969
-1,800670,3437,3437.000000000000000,0.000277519226074,5.575294017791748,5.575016498565674,0.893332916323029,0.881120331097447,3070.385233402252197
-1,805990,126168,126168.000000000000000,0.000835418701172,9.421355247497559,9.420519828796387,7.603035701340875,2.319432359775665,959259.808366775512695
-1,805974,51836,51836.000000000000000,4.385855197906494,10.232213020324707,5.846357822418213,6.335851647178832,1.541959419525181,328425.205983161926270
-1,805981,97715,97715.000000000000000,0.000843524932861,10.632028579711914,10.631185054779053,5.476293173037843,1.971858888922955,535115.987403392791748
-1,805976,133743,133743.000000000000000,0.000483989715576,10.680891990661621,10.680408000946045,8.108631459415388,0.784267976343619,1084472.697276592254639
-1,799621,7720,7720.000000000000000,0.000185012817383,8.707305908203125,8.707120895385742,2.959376691845415,2.214275292796469,22846.388061046600342
-1,799619,9944,9944.000000000000000,0.006890296936035,8.955781936645508,8.948891639709473,2.502636571373560,1.875501459196292,24886.218065738677979
-1,805993,9835,9835.000000000000000,0.000383853912354,8.000394821166992,8.000010967254639,2.307354905730162,1.591952613865463,22692.835497856140137
-1,805978,136783,136783.000000000000000,0.000066280364990,9.904477119445801,9.904410839080811,4.797831449787345,2.144453795450581,656261.779196262359619
-1,800669,3129,3129.000000000000000,0.000444412231445,2.131355285644531,2.130910873413086,0.623206872229913,0.372929170771921,1950.014303207397461
-1,805979,7514,7514.000000000000000,0.000897884368896,6.234816551208496,6.233918666839600,2.379604628341833,1.436531635723020,17880.349177360534668
-1,805973,2745,2745.000000000000000,3.728427410125732,6.765097141265869,3.036669731140137,5.590539996697820,0.551047037996724,15346.032290935516357
-1,799633,1172,1172.000000000000000,0.001013755798340,2.823937416076660,2.822923660278320,1.323471664975528,0.627601217606667,1551.108791351318359
-1,799628,4772,4772.000000000000000,0.000217437744141,1.858460426330566,1.858242988586426,0.484218576627925,0.369622125227148,2310.691047668457031
-1,799622,5024,5024.000000000000000,0.001126289367676,6.414381504058838,6.413255214691162,1.752678499479962,1.075923312801796,8805.456781387329102
-1,799624,5012,5012.000000000000000,0.006616592407227,8.518636703491211,8.512020111083984,2.615296857697623,1.941770105688626,13107.867850780487061
-1,806983,41,41.000000000000000,0.020548820495605,1.714322090148926,1.693773269653320,0.813230049319384,0.445831957372250,33.342432022094727
-1,805986,6937,6937.000000000000000,0.001973152160645,8.585380554199219,8.583407402038574,4.540934974287675,1.940100292335782,31500.465916633605957
-1,806155,335,335.000000000000000,0.005361557006836,6.331842422485352,6.326480865478516,3.038398976112480,2.289127203725705,1017.863656997680664
-1,806156,328,328.000000000000000,0.007476806640625,6.290467739105225,6.282990932464600,2.954924119681847,2.133947564015603,969.215111255645752
-1,806157,504,504.000000000000000,0.013757228851318,6.254193305969238,6.240436077117920,3.514611756044721,1.680282992189243,1771.364325046539307
-1,806158,547,547.000000000000000,0.012369632720947,6.344382286071777,6.332012653350830,3.508061139631533,1.563277582028930,1918.909443378448486
-1,806284,61768,61768.000000000000000,4.330801010131836,9.527629852294922,5.196828842163086,5.990813247891322,0.985164503361203,370040.552695751190186
-1,799627,2703,2703.000000000000000,0.000128746032715,2.020344734191895,2.020215988159180,0.425323512436856,0.430496081526501,1149.649454116821289
-1,799623,221654,221654.000000000000000,0.008361816406250,9.294023513793945,9.285661697387695,8.991980447932404,0.848188996026106,1993108.434206008911133
-1,806159,393,393.000000000000000,0.003568649291992,5.757861614227295,5.754292964935303,3.099766317518006,1.881478039030151,1218.208162784576416
-1,806173,452,452.000000000000000,0.003066062927246,5.575881958007813,5.572815895080566,3.048039985969003,1.924146293013959,1377.714073657989502
-1,806171,117,117.000000000000000,0.077560901641846,5.921055316925049,5.843494415283203,3.601900381919665,1.762198579723238,421.422344684600830
-1,806172,148,148.000000000000000,0.020188808441162,6.371556282043457,6.351367473602295,4.058856438946080,1.921428030120304,600.710752964019775
-1,806160,135,135.000000000000000,0.013993740081787,8.211554527282715,8.197560787200928,4.491199963181107,1.995115255677658,606.311995029449463
-1,806161,153,153.000000000000000,0.142250061035156,8.021361351013184,7.879111289978027,5.012913800532521,1.887126683049130,766.975811481475830
-1,806162,147,147.000000000000000,0.237243652343750,7.663509845733643,7.426266193389893,4.785075028737386,1.757146204463074,703.406029224395752
-1,806163,144,144.000000000000000,0.132477760314941,7.699558258056641,7.567080497741699,5.057245592276256,1.880451900204896,728.243365287780762
-1,806164,350,350.000000000000000,0.074639797210693,7.347661495208740,7.273021697998047,4.902298436846052,1.659729868952149,1715.804452896118164
-1,806170,373,373.000000000000000,0.025947570800781,6.221636295318604,6.195688724517822,4.093162741162502,1.789235014342553,1526.749702453613281
-1,806169,236,236.000000000000000,0.019672393798828,6.393565177917480,6.373892784118652,4.219939571315959,1.645798456585521,995.905738830566406
-1,806168,178,178.000000000000000,0.110803604125977,5.919602870941162,5.808799266815186,4.340483188629150,1.443323552065259,772.606007575988770
-1,806167,151,151.000000000000000,0.167765617370605,6.544131755828857,6.376366138458252,4.498511914385865,1.582910086401917,679.275299072265625
-1,806165,110,110.000000000000000,0.082876682281494,5.928019523620605,5.845142841339111,4.780960304086858,1.271350065274805,525.905633449554443
-1,806166,140,140.000000000000000,0.100611686706543,7.236817836761475,7.136206150054932,5.347219153812953,1.555621477517752,748.610681533813477
-1,806180,359,359.000000000000000,0.007631778717041,6.374501228332520,6.366869449615479,4.130240878686932,1.750654489796763,1482.756475448608398
-1,806181,147,147.000000000000000,0.072787284851074,6.030904293060303,5.958117008209229,3.874872386050062,1.927410757107781,569.606240749359131
-1,806218,377,377.000000000000000,0.014158248901367,8.128362655639648,8.114204406738281,4.243014606303815,1.976793555522004,1599.616506576538086
-1,806275,207,207.000000000000000,0.005671024322510,5.751195907592773,5.745524883270264,2.361580146107697,1.946450981414485,488.847090244293213
-1,806269,123,123.000000000000000,0.026217460632324,5.815356254577637,5.789138793945313,2.574437474816795,2.091557819821034,316.655809402465820
-1,806268,283,283.000000000000000,0.013305187225342,5.587856769561768,5.574551582336426,2.386497928902454,1.898497407740053,675.378913879394531
-1,806267,277,277.000000000000000,0.001194477081299,5.546964645385742,5.545770168304443,2.463222198968329,1.812550712875451,682.312549114227295
-1,806266,315,315.000000000000000,0.005789756774902,5.687183856964111,5.681394100189209,2.918656005556621,1.554436853446808,919.376641750335693
-1,806285,819,819.000000000000000,0.008114814758301,7.006952762603760,6.998837947845459,4.938359727498521,1.728822099327106,4044.516616821289063
-1,806283,590,590.000000000000000,0.000856399536133,6.323531627655029,6.322675228118896,4.870052399069576,1.697808444374770,2873.330915451049805
-1,806277,190,190.000000000000000,0.024460315704346,6.422672271728516,6.398211956024170,2.671908378601074,2.189555472242552,507.662591934204102
-1,806278,283,283.000000000000000,0.025847911834717,6.209714889526367,6.183866977691650,3.127661630879864,2.077529727998022,885.128241539001465
-1,806276,228,228.000000000000000,0.009857177734375,6.476255893707275,6.466398715972900,2.810098880215695,2.191115569688784,640.702544689178467
-1,806279,283,283.000000000000000,0.005910396575928,6.279222965240479,6.273312568664551,3.706447645126720,2.024610300934717,1048.924683570861816
-1,806280,290,290.000000000000000,0.013349533081055,6.103957176208496,6.090607643127441,3.929482764211194,1.983366537016945,1139.550001621246338
-1,806274,375,375.000000000000000,0.003373146057129,6.151924610137939,6.148551464080811,2.374771865844727,2.217868689658627,890.539449691772461
-1,806273,99,99.000000000000000,0.088786125183105,6.395931720733643,6.307145595550537,4.659061961703831,1.852899250235694,461.247134208679199
-1,806270,133,133.000000000000000,0.425756454467773,7.177259922027588,6.751503467559814,4.398727388310253,1.912778738163553,585.030742645263672
-1,806272,117,117.000000000000000,0.508159160614014,6.325569629669189,5.817410469055176,4.778517698630308,1.609229597410262,559.086570739746094
-1,806271,91,91.000000000000000,0.009183406829834,6.274012565612793,6.264829158782959,4.063468676346999,1.799978295920114,369.775649547576904
-1,799631,3723,3723.000000000000000,0.000315666198730,6.122461795806885,6.122146129608154,3.214694022620009,1.368233236881732,11968.305846214294434
-1,806219,335,335.000000000000000,0.038147449493408,7.910054683685303,7.871907234191895,4.094210164938400,1.876992858758748,1371.560405254364014
-1,806182,247,247.000000000000000,0.035982608795166,6.004584789276123,5.968602180480957,3.994346736413747,1.842282271927410,986.603643894195557
-1,806220,275,275.000000000000000,0.095098018646240,5.838303565979004,5.743205547332764,4.096024717851119,1.575946079536316,1126.406797409057617
-1,806221,473,473.000000000000000,0.001254558563232,5.985695362091064,5.984440803527832,4.075592038999400,1.649056570541414,1927.755034446716309
-1,806183,180,180.000000000000000,0.007505893707275,6.195482254028320,6.187976360321045,3.904363213645087,1.804731364301780,702.785378456115723
-1,806184,359,359.000000000000000,0.060386180877686,6.406090259552002,6.345704078674316,4.211535404651610,1.855731057437438,1511.941210269927979
-1,806224,433,433.000000000000000,0.023847103118896,5.843857288360596,5.820010185241699,3.780838263778158,1.930945847415943,1637.102968215942383
-1,806225,189,189.000000000000000,0.014438152313232,6.317383289337158,6.302945137023926,3.674867907529155,1.810881339823243,694.550034523010254
-1,806185,184,184.000000000000000,0.013725280761719,7.054662704467773,7.040937423706055,3.702084875625113,1.881781177087105,681.183617115020752
-1,806186,413,413.000000000000000,0.030946731567383,5.985206127166748,5.954259395599365,4.337838558538774,1.740164300057500,1791.527324676513672
-1,806265,330,330.000000000000000,0.049871921539307,5.885437965393066,5.835566043853760,3.040407414869829,1.916498066985378,1003.334446907043457
-1,806264,394,394.000000000000000,0.003836154937744,6.679804801940918,6.675968647003174,4.412775821492152,1.830691167642149,1738.633673667907715
-1,806263,181,181.000000000000000,0.011570453643799,6.014350414276123,6.002779960632324,3.658438203084535,1.985934336016002,662.177314758300781
-1,806262,328,328.000000000000000,0.046390056610107,6.200227260589600,6.153837203979492,4.134920956158057,1.921041624717071,1356.254073619842529
-1,806261,372,372.000000000000000,0.024470806121826,6.295161247253418,6.270690441131592,4.019768926405137,1.845533876148193,1495.354040622711182
-1,806282,299,299.000000000000000,0.036601543426514,6.541358947753906,6.504757404327393,3.937916661584656,1.955106144136140,1177.437081813812256
-1,806281,180,180.000000000000000,0.010886669158936,7.095546722412109,7.084660053253174,4.609079400698344,2.191940809149537,829.634292125701904
-1,806260,132,132.000000000000000,0.061269283294678,6.771655559539795,6.710386276245117,4.570422168933984,2.170882617719463,603.295726299285889
-1,806259,128,128.000000000000000,0.023259639739990,6.349235057830811,6.325975418090820,4.235362190753222,1.897933997228313,542.126360416412354
-1,806258,301,301.000000000000000,0.001652240753174,5.886837959289551,5.885185718536377,3.804203253647814,1.795574279512754,1145.065179347991943
-1,806216,315,315.000000000000000,0.032990932464600,7.166418075561523,7.133427143096924,4.316445013076540,1.885174292566363,1359.680179119110107
-1,806212,159,159.000000000000000,0.350872516632080,6.547103404998779,6.196230888366699,4.480385609392850,1.574507928213381,712.381311893463135
-1,806211,124,124.000000000000000,0.069849491119385,6.761514663696289,6.691665172576904,4.608295759847088,1.887905848158705,571.428674221038818
-1,806210,125,125.000000000000000,0.064555644989014,7.508902549743652,7.444346904754639,4.407249839782715,1.952511964835200,550.906229972839355
-1,806568,6841,6841.000000000000000,0.000855922698975,6.482678413391113,6.481822490692139,3.115896953927932,1.631490516947305,21315.851061820983887
-1,805977,214,214.000000000000000,0.000779628753662,1.060457706451416,1.059678077697754,0.412134085860208,0.259986054447155,88.196694374084473
-1,806563,154266,154266.000000000000000,1.616459369659424,11.214107513427734,9.597648143768311,5.653138410928698,0.954700721087921,872087.050100326538086
-1,799626,6868,6868.000000000000000,0.004090309143066,6.615833759307861,6.611743450164795,2.028767304706518,1.500665382977594,13933.573848724365234
-1,806187,356,356.000000000000000,0.005376338958740,8.260676383972168,8.255300045013428,5.242064711752902,1.867352397619835,1866.175037384033203
-1,806222,222,222.000000000000000,0.018866062164307,6.888995647430420,6.870129585266113,4.786512798017210,1.778526669455413,1062.605841159820557
-1,806223,218,218.000000000000000,0.009318828582764,7.357654571533203,7.348335742950439,5.407880953692515,1.595165452524415,1178.918047904968262
-1,806188,291,291.000000000000000,0.017931461334229,7.855193138122559,7.837261676788330,4.884933412689524,1.784346464721071,1421.515623092651367
-1,806194,371,371.000000000000000,0.033181667327881,7.291410923004150,7.258229255676270,5.059840594340527,2.032819226384033,1877.200860500335693
-1,806213,333,333.000000000000000,0.001613140106201,7.444291114807129,7.442677974700928,4.488200200570597,1.865001363151986,1494.570666790008545
-1,806193,332,332.000000000000000,0.001405239105225,8.230124473571777,8.228719234466553,5.361352290015623,1.905272621065934,1779.968960285186768
-1,806192,308,308.000000000000000,0.068270206451416,7.055122375488281,6.986852169036865,5.145579954246422,1.612768783001091,1584.838625907897949
-1,806191,234,234.000000000000000,0.016794681549072,6.550050735473633,6.533256053924561,4.966763846894615,1.672525131802866,1162.222740173339844
-1,806190,206,206.000000000000000,0.200768947601318,7.466857433319092,7.266088485717773,5.244453508877060,1.608348289016553,1080.357422828674316
-1,806189,228,228.000000000000000,0.002436161041260,7.114760875701904,7.112324714660645,4.631942330745229,1.798680710384020,1056.082851409912109
-1,806195,431,431.000000000000000,0.015555858612061,6.568092823028564,6.552536964416504,4.722346440821955,1.905633826160264,2035.331315994262695
-1,806196,289,289.000000000000000,0.080976009368896,6.461369037628174,6.380393028259277,4.543633909786449,1.943578308646565,1313.110199928283691
-1,806197,152,152.000000000000000,0.159184932708740,5.964383125305176,5.805198192596436,4.005466759204865,1.894792579124706,608.830947399139404
-1,806198,165,165.000000000000000,0.089488506317139,6.294737339019775,6.205248832702637,4.177875825130578,1.690356078456795,689.349511146545410
-1,806199,498,498.000000000000000,0.001676082611084,7.089923381805420,7.088247299194336,4.728131164029899,1.666740706250783,2354.609319686889648
-1,806214,534,534.000000000000000,0.017167568206787,8.210111618041992,8.192944049835205,5.588603930526904,1.727076779840956,2984.314498901367188
-1,806226,246,246.000000000000000,0.091121196746826,6.858856201171875,6.767735004425049,4.699844751900773,1.941621175742131,1156.161808967590332
-1,806227,176,176.000000000000000,0.035059452056885,8.231623649597168,8.196564197540283,5.883716049519452,1.979822185356722,1035.534024715423584
-1,806200,171,171.000000000000000,0.161610126495361,7.599726676940918,7.438116550445557,6.211509685070194,1.585650282010497,1062.168156147003174
-1,806201,377,377.000000000000000,0.056001186370850,7.039325714111328,6.983324527740479,5.565237976195641,1.886327738770298,2098.094717025756836
-1,806209,193,193.000000000000000,0.010881900787354,6.627617359161377,6.616735458374023,4.208186994562495,1.733039203352264,812.180089950561523
-1,806208,200,200.000000000000000,0.031391620635986,7.406084060668945,7.374692440032959,4.325199503898620,1.683752644771278,865.039900779724121
-1,806207,180,180.000000000000000,0.015690326690674,6.834653377532959,6.818963050842285,4.642576087845696,1.841546475368312,835.663695812225342
-1,806206,136,136.000000000000000,0.036434650421143,6.580485343933105,6.544050693511963,4.934578068116132,1.647174446869818,671.102617263793945
-1,806205,139,139.000000000000000,0.056524753570557,7.288533687591553,7.232008934020996,4.912028185755229,1.813752736914223,682.771917819976807
-1,806202,381,381.000000000000000,0.026034832000732,7.342417716979980,7.316382884979248,5.207698361454360,2.093351660094961,1984.133075714111328
-1,806203,517,517.000000000000000,0.152932643890381,8.030552864074707,7.877620220184326,5.888976244677427,1.761751315021558,3044.600718498229980
-1,806204,151,151.000000000000000,0.039429187774658,7.472512722015381,7.433083534240723,4.677093398492068,1.875585392150237,706.241103172302246
-1,806215,398,398.000000000000000,0.035130023956299,7.287289142608643,7.252159118652344,4.460680713605641,2.110393896302050,1775.350924015045166
-1,806217,1,1.000000000000000,0.005418300628662,0.005418300628662,0.000000000000000,0.005418300628662,0.000000000000000,0.005418300628662
-1,806590,16253,16253.000000000000000,0.000144481658936,9.607390403747559,9.607245922088623,5.666343633280544,1.278084880612519,92095.083071708679199
-1,806579,29,29.000000000000000,0.079253673553467,3.696027278900146,3.616773605346680,1.573375817002921,1.002025029453606,45.627898693084717
-1,806580,1703,1703.000000000000000,0.000831127166748,6.750643253326416,6.749812126159668,4.760832680160693,1.660323919457688,8107.698054313659668
-1,799625,27430,27430.000000000000000,0.002469062805176,9.228765487670898,9.226296424865723,6.878834229596896,1.872836139978185,188686.422917842864990
-1,806582,669,669.000000000000000,0.003109455108643,7.026993751525879,7.023884296417236,3.459705687780908,1.634016876017703,2314.543105125427246
-1,806583,303,303.000000000000000,0.009056568145752,5.477832794189453,5.468776226043701,2.965302078637353,1.423009407077972,898.486529827117920
-1,806581,797,797.000000000000000,0.010159969329834,6.903081893920898,6.892921924591064,4.278257368200247,1.666272899769994,3409.771122455596924
-1,806475,480,480.000000000000000,0.001253128051758,5.524657726287842,5.523404598236084,3.012781964739164,1.530233374642366,1446.135343074798584
-1,806478,1078,1078.000000000000000,0.004798412322998,5.942557334899902,5.937758922576904,3.537070825060135,1.667840525500383,3812.962349414825439
-1,806473,6831,6831.000000000000000,4.182359218597412,8.489268302917480,4.306909084320068,5.684554650308517,0.441097477610992,38831.192816257476807
-1,806572,1301,1301.000000000000000,0.002666473388672,6.611143112182617,6.608476638793945,4.857135955229985,1.211503898744948,6319.133877754211426
-1,806571,4009,4009.000000000000000,0.000908851623535,8.962139129638672,8.961230278015137,5.091193468560599,1.244818083335554,20410.594615459442139
-1,806444,68,68.000000000000000,0.003363609313965,2.782727241516113,2.779363632202148,1.100238814073450,0.787378203553508,74.816239356994629
-1,806569,3306,3306.000000000000000,0.000223159790039,9.048319816589355,9.048096656799316,5.477625284639187,1.585662973055775,18109.029191017150879
-1,806445,68,68.000000000000000,0.018230438232422,3.337227821350098,3.318997383117676,1.344133994158577,0.856551564929847,91.401111602783203
-1,806570,3228,3228.000000000000000,0.005314826965332,8.449297904968262,8.443983078002930,4.893944442936922,1.320539983759972,15797.652661800384521
-1,806564,22862,22862.000000000000000,0.001578330993652,9.709680557250977,9.708102226257324,5.339464154459133,1.355311716576810,122070.829499244689941
-1,806038,63270,63270.000000000000000,0.050069808959961,9.379766464233398,9.329696655273438,5.110257934728882,0.917266757433794,323326.019530296325684
-1,806447,140,140.000000000000000,0.008484840393066,3.966395854949951,3.957911014556885,1.531046206610543,1.032093125234264,214.346468925476074
-1,806565,979,979.000000000000000,0.001169204711914,8.304590225219727,8.303421020507813,4.941057399539344,1.646534292484125,4837.295194149017334
-1,806036,5171,5171.000000000000000,0.002984046936035,8.119981765747070,8.116997718811035,4.190400323238900,1.744815033928330,21668.560071468353271
-1,806037,4234,4234.000000000000000,4.007894992828369,8.622476577758789,4.614581584930420,5.484695316430922,0.742350139443468,23222.199969768524170
-1,806039,12031,12031.000000000000000,0.000129699707031,8.415037155151367,8.414907455444336,3.286359882505346,1.822877417628103,39538.195746421813965
-1,806073,18683,18683.000000000000000,0.001093864440918,8.512385368347168,8.511291503906250,5.725887992924021,1.475326003297754,106976.765371799468994
-1,806072,134,134.000000000000000,0.024206161499023,3.391162872314453,3.366956710815430,1.926124885900697,0.997887396037280,258.100734710693359
-1,806060,21,21.000000000000000,0.056905746459961,1.607754707336426,1.550848960876465,0.655653862726121,0.495146693583594,13.768731117248535
-1,806059,38,38.000000000000000,0.185797691345215,4.740199089050293,4.554401397705078,2.087867661526329,1.261882899496480,79.338971138000488
-1,806057,727,727.000000000000000,0.011401176452637,5.072769641876221,5.061368465423584,2.438389715826987,1.280992982571380,1772.709323406219482
-1,806056,503,503.000000000000000,0.056241989135742,5.858726978302002,5.802484989166260,4.794739049187237,1.102564881380827,2411.753741741180420
-1,806819,39,39.000000000000000,0.006002426147461,1.299472808837891,1.293470382690430,0.472572913536659,0.316671676382023,18.430343627929688
-1,806071,7,7.000000000000000,0.224653244018555,0.982110023498535,0.757456779479980,0.601946013314383,0.312236322555674,4.213622093200684
-1,814179,463,463.000000000000000,0.009767532348633,6.097284793853760,6.087517261505127,2.293890713100557,1.557492978489900,1062.071400165557861
-1,814180,831,831.000000000000000,0.003817558288574,5.308480262756348,5.304662704467773,3.139710036712720,1.071548155527769,2609.099040508270264
-1,814181,181,181.000000000000000,1.750293731689453,3.165121078491211,1.414827346801758,2.740079487226286,0.192123427296968,495.954387187957764
-1,805904,640,640.000000000000000,0.006893157958984,2.762021064758301,2.755127906799316,1.062952734529972,0.690814594375018,680.289750099182129
-1,805903,2722,2722.000000000000000,0.000704765319824,3.744399070739746,3.743694305419922,1.236459194256224,0.841159802757113,3365.641926765441895
-1,805891,20331,20331.000000000000000,0.009321212768555,9.623106002807617,9.613784790039063,5.089469811373515,2.046552716344279,103474.010735034942627
