OBJECTID,Value,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
-1,872410,610691,610691.000000000000000,0.006418228149414,10.130366325378418,10.123948097229004,4.817900132671551,1.353117657548374,2942248.249921321868896
-1,872411,14210,14210.000000000000000,0.000124931335449,4.527438163757324,4.527313232421875,1.736727427966489,1.098033377536516,24678.896751403808594
-1,872412,207734,207734.000000000000000,0.000078201293945,9.651170730590820,9.651092529296875,3.641289939574345,1.012670936407706,756419.724307537078857
-1,872429,299,299.000000000000000,0.035620689392090,10.109086990356445,10.073466300964355,7.820967790673808,3.312536576811053,2338.469369411468506
-1,872430,369,369.000000000000000,0.013557434082031,10.109086990356445,10.095529556274414,7.207654632527007,3.735648200057978,2659.624559402465820
-1,872431,485,485.000000000000000,0.005122184753418,10.123122215270996,10.118000030517578,7.529313108109936,3.372031451070843,3651.716857433319092
-1,872432,480,480.000000000000000,0.034147262573242,10.110726356506348,10.076579093933105,7.221809218327205,3.410093851456611,3466.468424797058105
-1,872433,328,328.000000000000000,0.072045326232910,10.196366310119629,10.124320983886719,7.361466109752655,3.406351467925800,2414.560883998870850
-1,872434,194,194.000000000000000,0.117628097534180,10.076287269592285,9.958659172058105,7.610799069257126,3.474275081521264,1476.495019435882568
-1,872435,114,114.000000000000000,0.009586334228516,10.076287269592285,10.066700935363770,5.838544431485627,4.238190733475117,665.594065189361572
-1,872436,145,145.000000000000000,0.001978874206543,10.076287269592285,10.074308395385742,7.307380120507602,3.463155966337748,1059.570117473602295
-1,872437,228,228.000000000000000,0.020077705383301,10.076287269592285,10.056209564208984,7.425403490401151,3.315860701882436,1692.991995811462402
-1,872438,218,218.000000000000000,0.001206398010254,10.076287269592285,10.075080871582031,7.248733100541141,3.573464574877446,1580.223815917968750
-1,872439,274,274.000000000000000,0.025096893310547,10.076287269592285,10.051190376281738,6.969235272303115,3.778181932215807,1909.570464611053467
-1,872440,270,270.000000000000000,0.026116371154785,10.076287269592285,10.050170898437500,6.838571486649690,3.816761222895609,1846.414301395416260
-1,872441,83,83.000000000000000,0.075296401977539,10.076287269592285,10.000990867614746,6.085811850536301,3.747797011506551,505.122383594512939
-1,872442,200,200.000000000000000,0.052151679992676,10.076287269592285,10.024135589599609,7.623388686180115,3.510568927296519,1524.677737236022949
-1,872443,122,122.000000000000000,0.123015403747559,10.076287269592285,9.953271865844727,8.013700481320990,3.046579485860129,977.671458721160889
-1,872444,160,160.000000000000000,0.239697456359863,10.171129226684570,9.931431770324707,8.184449127316475,3.104726530915306,1309.511860370635986
-1,872445,351,351.000000000000000,0.010094642639160,10.076287269592285,10.066192626953125,8.028295677272004,3.164502736197609,2817.931782722473145
-1,872446,421,421.000000000000000,0.255846977233887,10.217238426208496,9.961391448974609,8.253853708434841,2.958411814941683,3474.872411251068115
-1,872447,403,403.000000000000000,0.015588760375977,10.137899398803711,10.122310638427734,7.919041312953675,3.280152115025099,3191.373649120330811
-1,872448,183,183.000000000000000,0.026349067687988,10.073211669921875,10.046862602233887,7.465145580104140,3.437301145481645,1366.121641159057617
-1,872449,176,176.000000000000000,0.041157722473145,10.152952194213867,10.111794471740723,7.501115080985156,3.520204609090078,1320.196254253387451
-1,872450,147,147.000000000000000,0.005669593811035,10.126603126525879,10.120933532714844,7.332189631299908,3.420126334017611,1077.831875801086426
-1,872451,135,135.000000000000000,0.003641128540039,10.071353912353516,10.067712783813477,6.891697855348940,3.671214371871175,930.379210472106934
-1,872452,126,126.000000000000000,0.083507537841797,10.071516990661621,9.988009452819824,6.943443237789094,3.607855015635027,874.873847961425781
-1,872453,90,90.000000000000000,0.327322959899902,10.073274612426758,9.745951652526855,5.925461286968655,3.312511637726780,533.291515827178955
-1,872454,510,510.000000000000000,0.001779556274414,10.158798217773438,10.157018661499023,6.923660829955456,3.445598822717704,3531.067023277282715
-1,872455,670,670.000000000000000,0.003232955932617,10.076287269592285,10.073054313659668,7.403244212136340,3.381301631576051,4960.173622131347656
-1,872456,609,609.000000000000000,0.011010169982910,10.076287269592285,10.065277099609375,7.680801352452370,3.448330791069990,4677.608023643493652
-1,872457,751,751.000000000000000,0.001581192016602,10.099554061889648,10.097972869873047,7.921145980113673,3.418319498168866,5948.780631065368652
-1,872458,162,162.000000000000000,0.015618324279785,10.076287269592285,10.060668945312500,7.645346980036041,3.362657612463526,1238.546210765838623
-1,872459,171,171.000000000000000,0.081730842590332,10.210428237915039,10.128697395324707,7.879078248788042,3.231163254318239,1347.322380542755127
-1,872460,151,151.000000000000000,0.010765075683594,10.076287269592285,10.065522193908691,7.424862024799878,3.423575935138837,1121.154165744781494
-1,872461,190,190.000000000000000,0.137062072753906,10.083277702331543,9.946215629577637,7.887087139330412,3.282858493862834,1498.546556472778320
-1,872462,131,131.000000000000000,0.010983467102051,10.132418632507324,10.121435165405273,6.647500027227037,3.758755339707556,870.822503566741943
-1,872463,112,112.000000000000000,0.072923660278320,10.079643249511719,10.006719589233398,6.399368971586227,3.468720164117753,716.729324817657471
-1,872464,490,490.000000000000000,0.008972167968750,10.076287269592285,10.067315101623535,6.872870595114572,3.568819921786975,3367.706591606140137
-1,872465,616,616.000000000000000,0.001285552978516,10.190692901611328,10.189407348632813,7.248259603203117,3.672937024319841,4464.927915573120117
-1,872470,209,209.000000000000000,0.012537002563477,10.109086990356445,10.096549987792969,6.443714278736754,3.577941094002422,1346.736284255981445
-1,872471,732,732.000000000000000,0.035152435302734,10.109086990356445,10.073934555053711,7.568406898467267,3.413053982749555,5540.073849678039551
-1,872472,541,541.000000000000000,0.000693321228027,10.110973358154297,10.110280036926270,6.519438424524671,3.719217917051087,3527.016187667846680
-1,872473,392,392.000000000000000,0.013052940368652,10.109086990356445,10.096034049987793,7.128240681424433,3.836584308281403,2794.270347118377686
-1,872474,262,262.000000000000000,0.005304336547852,10.109086990356445,10.103782653808594,7.756931668929472,3.309925251850312,2032.316097259521484
-1,872475,123,123.000000000000000,0.078961372375488,10.109086990356445,10.030125617980957,7.497574922515125,3.522658595323263,922.201715469360352
-1,872476,201,201.000000000000000,0.096667289733887,10.109086990356445,10.012419700622559,6.744891543886554,3.290424185690311,1355.723200321197510
-1,872477,1549,1549.000000000000000,0.004806518554688,10.109086990356445,10.104280471801758,7.099919749814668,3.417680915492056,10997.775692462921143
-1,872478,144,144.000000000000000,0.152430534362793,10.106115341186523,9.953684806823730,7.574384950929218,3.329002020195761,1090.711432933807373
-1,872479,137,137.000000000000000,0.069931983947754,10.107452392578125,10.037520408630371,7.804358555452667,3.292114559740204,1069.197122097015381
-1,872480,105,105.000000000000000,0.186747550964355,10.108104705810547,9.921357154846191,6.547443943931943,3.630282265282633,687.481614112854004
-1,872481,364,364.000000000000000,0.007127761840820,10.108327865600586,10.101200103759766,7.318288588261867,3.428462467369940,2663.857046127319336
-1,872482,450,450.000000000000000,0.004737854003906,10.109086990356445,10.104349136352539,7.601769161224365,3.444517173086002,3420.796122550964355
-1,872483,763,763.000000000000000,0.043124198913574,10.109086990356445,10.065962791442871,8.190709384678232,3.142596566170187,6249.511260509490967
-1,872484,486,486.000000000000000,0.006070137023926,10.109086990356445,10.103016853332520,7.464726899386434,3.438197257828822,3627.857273101806641
-1,872485,145,145.000000000000000,0.005178451538086,10.109086990356445,10.103908538818359,6.840294413731016,3.794827024081201,991.842689990997314
-1,872486,147,147.000000000000000,0.092510223388672,10.109086990356445,10.016576766967773,7.786869675123772,3.435616107240910,1144.669842243194580
-1,872487,187,187.000000000000000,0.053933143615723,10.109086990356445,10.055153846740723,8.189208943576098,3.214686058968025,1531.382072448730469
-1,872488,135,135.000000000000000,0.088309288024902,10.109086990356445,10.020777702331543,7.927224576031720,3.329007672210763,1070.175317764282227
-1,872489,127,127.000000000000000,0.057183265686035,10.109086990356445,10.051903724670410,6.810767436590720,3.931681856111795,864.967464447021484
-1,872490,125,125.000000000000000,0.006150245666504,10.109086990356445,10.102936744689941,6.554354518890380,3.645282670683212,819.294314861297607
-1,872491,189,189.000000000000000,0.012835502624512,10.109086990356445,10.096251487731934,6.175889209464744,3.900288555603112,1167.243060588836670
-1,872492,409,409.000000000000000,0.019910812377930,10.109086990356445,10.089176177978516,7.542671202447420,3.368936597884195,3084.952521800994873
-1,872493,567,567.000000000000000,0.013109207153320,10.109086990356445,10.095977783203125,7.414789155257021,3.482853083990926,4204.185451030731201
-1,872494,722,722.000000000000000,0.006820678710938,10.204068183898926,10.197247505187988,8.002964368487328,3.155542884274368,5778.140274047851563
-1,872495,609,609.000000000000000,0.029756546020508,10.113643646240234,10.083887100219727,7.612028947213209,3.387560609120381,4635.725628852844238
-1,872496,204,204.000000000000000,0.008436203002930,10.109086990356445,10.100650787353516,7.098460024478388,3.541239818092640,1448.085844993591309
-1,872497,149,149.000000000000000,0.014964103698730,10.109086990356445,10.094122886657715,6.557204307325734,3.566057425163727,977.023441791534424
-1,872498,142,142.000000000000000,0.016681671142578,10.190516471862793,10.173834800720215,7.501548129068294,3.363765806804709,1065.219834327697754
-1,872499,161,161.000000000000000,0.126204490661621,10.158626556396484,10.032422065734863,7.736660598968127,3.296224921150034,1245.602356433868408
-1,872500,172,172.000000000000000,0.008289337158203,10.202629089355469,10.194339752197266,7.442415559014608,3.645204623583078,1280.095476150512695
-1,872501,154,154.000000000000000,0.160004615783691,10.109086990356445,9.949082374572754,7.934280491494513,3.249638219954827,1221.879195690155029
-1,872502,159,159.000000000000000,0.011462211608887,10.109086990356445,10.097624778747559,6.413472874359515,3.745066889199531,1019.742187023162842
-1,872503,696,696.000000000000000,0.009965896606445,10.109086990356445,10.099121093750000,6.729914002719966,3.868324282011381,4684.020145893096924
-1,872504,869,869.000000000000000,0.002902030944824,10.109086990356445,10.106184959411621,7.724633898367404,3.439472068723535,6712.706857681274414
-1,872505,104,104.000000000000000,0.003569602966309,10.105322837829590,10.101753234863281,5.887565635717833,3.951894509119723,612.306826114654541
-1,872506,234,234.000000000000000,0.061749458312988,10.105220794677734,10.043471336364746,6.644842416812212,3.526381045510556,1554.893125534057617
-1,872507,271,271.000000000000000,0.003058433532715,10.104864120483398,10.101805686950684,6.098074358767689,3.912073798495653,1652.578151226043701
-1,872508,243,243.000000000000000,0.001413345336914,10.104478836059570,10.103065490722656,6.905076556735569,3.555298034638888,1677.933603286743164
-1,872509,256,256.000000000000000,0.043423652648926,10.126998901367188,10.083575248718262,6.826143525540829,3.682062617635961,1747.492742538452148
-1,872510,253,253.000000000000000,0.013998985290527,10.133681297302246,10.119682312011719,6.797193919245904,3.646748701126759,1719.690061569213867
-1,872511,233,233.000000000000000,0.043688774108887,10.132958412170410,10.089269638061523,7.199994386009904,3.595578241504698,1677.598691940307617
-1,872512,285,285.000000000000000,0.001487731933594,10.132736206054688,10.131248474121094,6.245637483764113,4.196049708445184,1780.006682872772217
-1,872513,222,222.000000000000000,0.011781692504883,10.132818222045898,10.121036529541016,7.513199853467512,3.279537122784097,1667.930367469787598
-1,872514,265,265.000000000000000,0.024204254150391,10.133137702941895,10.108933448791504,7.090106247955898,3.567323477157895,1878.878155708312988
-1,872515,251,251.000000000000000,0.041930198669434,10.133376121520996,10.091445922851563,7.016974610636434,3.631356254763523,1761.260627269744873
-1,872516,222,222.000000000000000,0.031507492065430,10.133376121520996,10.101868629455566,7.969522753277340,3.207750034516910,1769.234051227569580
-1,872517,251,251.000000000000000,0.042883872985840,10.133376121520996,10.090492248535156,7.655470183171124,3.333119418916797,1921.523015975952148
-1,872518,77,77.000000000000000,0.012422561645508,5.793746471405029,5.781323909759521,2.636618403645305,1.741909421514461,203.019617080688477
-1,872519,609,609.000000000000000,0.009593009948730,10.133376121520996,10.123783111572266,6.891692951590753,3.531558965706212,4197.041007518768311
-1,872656,5660,5660.000000000000000,0.007135391235352,10.109086990356445,10.101951599121094,9.269415121112189,2.228344928526250,52464.889585494995117
-1,872855,11987,11987.000000000000000,0.016449928283691,10.134596824645996,10.118146896362305,9.763858154755454,1.480184070627384,117039.367701053619385
-1,872874,271,271.000000000000000,0.022498130798340,6.410079956054688,6.387581825256348,2.532989841545640,1.655165146937219,686.440247058868408
-1,872921,4725,4725.000000000000000,0.009058952331543,10.134340286254883,10.125281333923340,9.137786028624843,2.435103849295595,43176.038985252380371
-1,873134,104,104.000000000000000,0.014778137207031,8.151819229125977,8.137041091918945,4.305924255114335,2.256876231980930,447.816122531890869
-1,873135,66,66.000000000000000,0.034375190734863,9.488889694213867,9.454514503479004,4.346096009919138,2.685892761733176,286.842336654663086
