OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
,1228179,2262,2262.000000000000000,0.001231670379639,7.397809982299805,7.396578311920166,2.602372664882481,2.076516160356805,5886.566967964172363
,1228178,5129,5129.000000000000000,0.001124382019043,8.558296203613281,8.557171821594238,5.540042229111512,2.377160227014123,28414.876593112945557
,1228435,309,309.000000000000000,0.002959728240967,5.298556327819824,5.295596599578857,1.516991910039414,1.328887225253555,468.750500202178955
,1122566,20,20.000000000000000,0.029786586761475,2.814486980438232,2.784700393676758,0.941242074966431,0.879736983812067,18.824841499328613
,1122567,81,81.000000000000000,0.049287319183350,3.584486961364746,3.535199642181396,1.692410516150204,0.946618586328407,137.085251808166504
,1122565,2307,2307.000000000000000,0.006686687469482,7.671087265014648,7.664400577545166,3.900903436803797,1.292691340894099,8999.384228706359863
,1129495,24545,24545.000000000000000,0.000887393951416,9.489287376403809,9.488399982452393,6.122581781013164,2.030033380529106,150278.769814968109131
,1129571,283,283.000000000000000,0.004287242889404,3.707487106323242,3.703199863433838,1.426912496452197,0.886715808191348,403.816236495971680
,1122573,3340,3340.000000000000000,0.006587505340576,7.681286811828613,7.674699306488037,4.118256180728981,1.886811103173599,13754.975643634796143
,1122568,55,55.000000000000000,0.066887378692627,3.881086826324463,3.814199447631836,1.706625236164440,1.033681485894152,93.864387989044189
,1122569,4,4.000000000000000,0.342586994171143,1.297886848449707,0.955299854278564,0.747986912727356,0.345791978259897,2.991947650909424
,1228160,6276,6276.000000000000000,0.000007152557373,7.061582088470459,7.061574935913086,1.293801738092898,1.166858029412948,8119.899708271026611
,1236545,8970,8970.000000000000000,0.000007629394531,7.985299110412598,7.985291481018066,3.575117463544593,2.172033981072434,32068.803647994995117
,1228161,21792,21792.000000000000000,0.000007152557373,6.246136188507080,6.246129035949707,2.677269076023158,1.392325679882697,58343.047704696655273
,1236555,35982,35982.000000000000000,0.000007152557373,6.271614074707031,6.271606922149658,1.717987016298104,1.572179840359062,61816.608820438385010
,1236561,38601,38601.000000000000000,0.268891811370850,11.293438911437988,11.024547100067139,6.451826351905270,3.088239875866825,249046.949009895324707
,1236557,9427,9427.000000000000000,0.531834602355957,8.832622528076172,8.300787925720215,4.614921875238747,2.784787248201313,43504.868517875671387
,1236553,238650,238650.000000000000000,0.000072002410889,9.000640869140625,9.000568866729736,4.062877377748439,2.595090505941947,969605.686199665069580
,1228165,8119,8119.000000000000000,0.000007152557373,2.275106906890869,2.275099754333496,0.629860545162028,0.476554931781817,5113.837766170501709
,1236558,463304,463304.000000000000000,0.007150650024414,9.653526306152344,9.646375656127930,3.206419239754262,1.852902524435710,1485546.859455108642578
,1228163,979,979.000000000000000,0.005906581878662,2.732807159423828,2.726900577545166,1.105008053219477,0.684354968385279,1081.802884101867676
,1233962,351713,351713.000000000000000,0.000026702880859,9.037604331970215,9.037577629089355,3.957451495194002,2.116319321225865,1391887.137729167938232
,1236119,291981,291981.000000000000000,0.000007152557373,6.983537673950195,6.983530521392822,5.256297527619552,0.936272257656875,1534739.008411884307861
,1236844,7674,7674.000000000000000,0.001301288604736,3.754507064819336,3.753205776214600,1.611429966456075,0.772314250814491,12366.113562583923340
,1236845,45589,45589.000000000000000,0.001178741455078,8.752305984497070,8.751127243041992,2.723050821771190,1.410336323237955,124141.163913726806641
,1236118,1402,1402.000000000000000,0.011084556579590,4.531699180603027,4.520614624023438,2.912516289532780,1.177786967318508,4083.347837924957275
,1233975,31079,31079.000000000000000,1.708507061004639,7.925107002258301,6.216599941253662,3.437430980249339,1.131180496529592,106831.917435169219971
,1233964,40741,40741.000000000000000,1.815590858459473,9.262510299682617,7.446919441223145,6.691512597513984,2.171847655194172,272618.914735317230225
,1233963,37978,37978.000000000000000,0.144140243530273,8.901253700256348,8.757113456726074,7.429318723309956,1.380204453705263,282150.666473865509033
,1236559,61275,61275.000000000000000,0.592351913452148,8.923136711120605,8.330784797668457,3.981481611896952,2.520562394721171,243965.285768985748291
,1233974,12612,12612.000000000000000,1.790090560913086,8.432227134704590,6.642136573791504,4.466075193681605,1.622555539483100,56326.140342712402344
,1236560,125704,125704.000000000000000,0.000035285949707,10.289117813110352,10.289082527160645,3.618459953938891,2.439987871747041,454854.890049934387207
,1233976,49414,49414.000000000000000,0.379665851593018,7.733097076416016,7.353431224822998,4.000765065901358,1.687993702087660,197693.804966449737549
,1236562,313194,313194.000000000000000,0.004326820373535,9.934426307678223,9.930099487304688,7.521331743156388,1.834877789406400,2355635.973966121673584
,1233966,29140,29140.000000000000000,0.000004768371582,9.127799034118652,9.127794265747070,5.667732290920528,2.640667430193226,165157.718957424163818
,1233965,12158,12158.000000000000000,1.685406684875488,7.807026863098145,6.121620178222656,5.778700460236919,1.416910847045913,70257.440195560455322
,1233986,1462803,1462803.000000000000000,0.000106334686279,10.122123718261719,10.122017383575439,3.407231395092236,2.024400167986189,4984108.306435108184814
,1236854,2538,2538.000000000000000,0.000406742095947,4.969907283782959,4.969500541687012,1.983629902297817,0.897405981033367,5034.452692031860352
