OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
-1,1042050,1188,1188.000000000000000,0.003775119781494,29.143384933471680,29.139609813690186,4.289960257132045,4.361510532247261,5096.472785472869873
-1,1041965,2865,2865.000000000000000,0.000036239624023,2.607209205627441,2.607172966003418,0.299829931908253,0.238888237217354,859.012754917144775
-1,1041989,1207,1207.000000000000000,0.001233100891113,8.412913322448730,8.411680221557617,2.015760823528729,1.889292891156082,2433.023313999176025
-1,982949,698,698.000000000000000,0.002385616302490,10.552949905395508,10.550564289093018,5.137621783936946,2.935051022819331,3586.060005187988281
-1,982952,29,29.000000000000000,0.001170635223389,0.739128112792969,0.737957477569580,0.498399586513125,0.188600050063713,14.453588008880615
-1,982961,144,144.000000000000000,0.008787631988525,4.033720493316650,4.024932861328125,1.610860178867976,1.026913004141577,231.963865756988525
-1,1041891,362,362.000000000000000,0.000480175018311,1.118868827819824,1.118388652801514,0.398764431147286,0.273405654823820,144.352724075317383
-1,1041894,686,686.000000000000000,0.000293254852295,1.275479793548584,1.275186538696289,0.446835437251945,0.269692477959258,306.529109954833984
-1,1041896,646,646.000000000000000,0.002048015594482,1.239067554473877,1.237019538879395,0.498204381104224,0.267028893763344,321.840030193328857
-1,1041895,848,848.000000000000000,0.000506401062012,0.949957370758057,0.949450969696045,0.267652653298288,0.200590344705119,226.969449996948242
-1,1041928,1260,1260.000000000000000,0.000153541564941,1.867174625396729,1.867021083831787,0.631102220595829,0.435874289005727,795.188797950744629
-1,1041926,123,123.000000000000000,0.002014636993408,0.483769416809082,0.481754779815674,0.149682940506354,0.111896349917341,18.411001682281494
-1,1041927,710,710.000000000000000,0.000422954559326,1.554272174835205,1.553849220275879,0.559617521393467,0.378460394036596,397.328440189361572
-1,1042051,416,416.000000000000000,0.005937099456787,23.687314987182617,23.681377887725830,5.540962466826806,4.972136566034515,2305.040386199951172
-1,1041878,1410,1410.000000000000000,0.000526428222656,1.837006568908691,1.836480140686035,0.608292268861270,0.451657855241748,857.692099094390869
-1,1041884,415,415.000000000000000,0.000958919525146,0.821684837341309,0.820725917816162,0.455981445312500,0.202685490705522,189.232299804687500
-1,1041945,14,14.000000000000000,0.000674247741699,0.225936412811279,0.225262165069580,0.113430942807879,0.081403975274556,1.588033199310303
-1,1042052,41,41.000000000000000,5.155856609344482,37.389476776123047,32.233620166778564,24.192258904619916,5.997368836488153,991.882615089416504
-1,1041944,119,119.000000000000000,0.000577926635742,0.564479351043701,0.563901424407959,0.178156528152338,0.138388247903229,21.200626850128174
-1,1042053,1236,1236.000000000000000,0.001165390014648,10.540976524353027,10.539811134338379,4.885637054937171,2.575775969224754,6038.647399902343750
-1,1042055,1673,1673.000000000000000,0.001331806182861,11.036877632141113,11.035545825958252,4.274276545285751,2.715604630291850,7150.864660263061523
-1,1042056,454,454.000000000000000,0.012334823608398,11.728777885437012,11.716443061828613,3.762652733252437,2.802976144284731,1708.244340896606445
-1,983091,1930,1930.000000000000000,0.000179290771484,11.397215843200684,11.397036552429199,1.736376949666078,1.427967884284881,3351.207512855529785
-1,1042057,5302,5302.000000000000000,0.000338554382324,58.596340179443359,58.596001625061035,15.713071576337551,19.548107078590640,83310.705497741699219
-1,984192,4024,4024.000000000000000,0.000089168548584,51.201797485351563,51.201708316802979,14.003530695827060,17.652372810670766,56350.207520008087158
-1,1042058,1869,1869.000000000000000,0.200029373168945,52.767223358154297,52.567193984985352,33.697236597123407,13.982833019426437,62980.135200023651123
-1,984194,3505,3505.000000000000000,0.001818180084229,22.344615936279297,22.342797756195068,3.911355768494871,3.512232465123228,13709.301968574523926
-1,986586,223,223.000000000000000,0.008384227752686,11.710784912109375,11.702400684356689,3.449109404610946,3.677010954899312,769.151397228240967
-1,987105,1333,1333.000000000000000,0.004212856292725,9.011116027832031,9.006903171539307,4.647858367141529,2.249177028023126,6195.595203399658203
-1,987100,104,104.000000000000000,0.099655628204346,6.772616863250732,6.672961235046387,2.632494124082418,2.007001846321468,273.779388904571533
-1,987104,231,231.000000000000000,0.009080886840820,5.799124240875244,5.790043354034424,2.824685410503701,1.484240292121474,652.502329826354980
-1,987102,6,6.000000000000000,5.619474411010742,6.104063987731934,0.484589576721191,5.888885974884033,0.185251289734859,35.333315849304199
-1,987099,119,119.000000000000000,0.074995517730713,7.305539608001709,7.230544090270996,3.739199109438087,1.844591641258335,444.964694023132324
-1,987103,1,1.000000000000000,7.046885490417480,7.046885490417480,0.000000000000000,7.046885490417480,0.000000000000000,7.046885490417480
-1,987107,96,96.000000000000000,0.069754123687744,9.486412048339844,9.416657924652100,5.246862376729648,2.808706568865119,503.698788166046143
-1,987108,553,553.000000000000000,0.002567291259766,8.228868484497070,8.226301193237305,4.693916294932581,2.475106980596968,2595.735711097717285
-1,987972,459,459.000000000000000,0.001736640930176,6.833765029907227,6.832028388977051,3.742225992913339,2.013277728007679,1717.681730747222900
-1,987973,149,149.000000000000000,0.116558551788330,7.048487663269043,6.931929111480713,3.400778668038797,1.994412257897136,506.716021537780762
-1,987974,803,803.000000000000000,0.001190185546875,12.085340499877930,12.084150314331055,3.760878654969288,3.041386486718729,3019.985559940338135
-1,988262,66640,66640.000000000000000,0.000004768371582,10.522756576538086,10.522751808166504,1.808076643972408,1.501532531580847,120490.227554321289063
-1,988273,7607,7607.000000000000000,0.002070426940918,11.762102127075195,11.760031700134277,9.052401404696099,3.363945803392414,68861.617485523223877
-1,988274,9461,9461.000000000000000,0.003516197204590,11.684553146362305,11.681036949157715,7.649739226331269,3.527344455674876,72374.182820320129395
-1,1042059,46524,46524.000000000000000,0.000126838684082,9.488737106323242,9.488610267639160,3.547964170653293,1.772422698156060,165065.485075473785400
-1,988604,657,657.000000000000000,0.046812534332275,6.566203117370605,6.519390583038330,3.194993862459830,1.515946337983127,2099.110967636108398
-1,988610,74,74.000000000000000,0.002689361572266,0.936230659484863,0.933541297912598,0.315303016353298,0.252419928595011,23.332423210144043
-1,988611,207,207.000000000000000,0.009171009063721,5.241451740264893,5.232280731201172,1.219565693307038,1.262289130490565,252.450098514556885
-1,988609,119,119.000000000000000,0.000946998596191,0.700754165649414,0.699807167053223,0.286151357057716,0.184392160047863,34.052011489868164
-1,988608,3,3.000000000000000,0.012214660644531,0.607450008392334,0.595235347747803,0.402299880981445,0.275955336058549,1.206899642944336
-1,988607,160,160.000000000000000,0.010438919067383,4.204218387603760,4.193779468536377,1.466825121641159,1.381045541861324,234.692019462585449
-1,988612,247,247.000000000000000,0.001833438873291,6.836661338806152,6.834827899932861,2.848616822045824,2.011235406674677,703.608355045318604
-1,988613,101,101.000000000000000,0.010131835937500,6.270502567291260,6.260370731353760,2.626244200338232,1.655906417197016,265.250664234161377
-1,988614,68,68.000000000000000,0.099664211273193,6.973555088043213,6.873890876770020,3.676041175337399,1.693281993863700,249.970799922943115
-1,988606,101,101.000000000000000,0.044651985168457,4.622498512268066,4.577846527099609,2.516527950173558,1.096922767486049,254.169322967529297
-1,988605,166,166.000000000000000,0.013100147247314,7.347292423248291,7.334192276000977,3.355069407497544,1.963405765667590,556.941521644592285
-1,988631,170,170.000000000000000,0.006793975830078,5.032225608825684,5.025431632995605,2.379262576383703,1.579306816548701,404.474637985229492
-1,988632,176,176.000000000000000,0.113513469696045,5.600375175476074,5.486861705780029,3.400497338988564,1.520069416237983,598.487531661987305
-1,988599,5,5.000000000000000,5.648574352264404,6.131544113159180,0.482969760894775,5.872430896759033,0.197153312109854,29.362154483795166
-1,988600,2202,2202.000000000000000,0.007700443267822,6.057338714599609,6.049638271331787,2.735198971144618,1.010469269632352,6022.908134460449219
-1,988647,482,482.000000000000000,0.000902175903320,7.883670330047607,7.882768154144287,2.582473115802306,2.094777858575685,1244.752041816711426
-1,988629,232,232.000000000000000,0.016829967498779,6.055774211883545,6.038944244384766,2.961206288173281,1.835903824067531,686.999858856201172
-1,988615,1957,1957.000000000000000,0.022607326507568,4.433988571166992,4.411381244659424,2.224523990447873,0.784905390121648,4353.393449306488037
-1,988625,918,918.000000000000000,0.012544631958008,3.340991020202637,3.328446388244629,2.308849957513913,0.601869705696022,2119.524260997772217
-1,988624,11,11.000000000000000,2.974460601806641,3.914906978607178,0.940446376800537,3.399433742869984,0.264172237290977,37.393771171569824
-1,988623,93,93.000000000000000,0.685590267181396,5.124557971954346,4.438967704772949,2.740631282970469,0.999880830242505,254.878709316253662
-1,988597,466,466.000000000000000,1.795459747314453,6.584530830383301,4.789071083068848,3.904189085244109,1.346152312876530,1819.352113723754883
-1,988617,42,42.000000000000000,0.015178680419922,3.417363166809082,3.402184486389160,1.215312163035075,0.973795101563922,51.043110847473145
-1,988281,183199,183199.000000000000000,0.000067234039307,33.511379241943359,33.511312007904053,1.652362757723045,1.836334381274203,302711.204852104187012
-1,988699,160,160.000000000000000,0.002966880798340,3.188325881958008,3.185359001159668,1.157893657684326,0.738095854828033,185.262985229492188
-1,988651,50,50.000000000000000,1.518692016601563,7.377440452575684,5.858748435974121,4.196596527099610,1.442853660256448,209.829826354980469
-1,988653,765,765.000000000000000,0.002025127410889,6.518457412719727,6.516432285308838,1.583053203657562,0.892697478277814,1211.035700798034668
-1,988654,227,227.000000000000000,0.009988307952881,3.773025035858154,3.763036727905273,1.312844610424294,1.043282617883689,298.015726566314697
-1,988686,444,444.000000000000000,0.007210254669189,0.609404087066650,0.602193832397461,0.250221607921360,0.108961631402816,111.098393917083740
-1,990141,10,10.000000000000000,0.001535415649414,0.284731864929199,0.283196449279785,0.126336479187012,0.079026764641221,1.263364791870117
-1,990122,3,3.000000000000000,0.591071605682373,2.075083732604980,1.484012126922607,1.256573359171550,0.615430324540628,3.769720077514648
-1,990138,1356,1356.000000000000000,0.000160694122314,1.698215484619141,1.698054790496826,0.570101666239511,0.349486028745516,773.057859420776367
-1,990057,743,743.000000000000000,0.002806663513184,5.252851963043213,5.250045299530029,2.036322716267561,1.262545953812706,1512.987778186798096
-1,990058,140,140.000000000000000,0.002860546112061,0.967998981475830,0.965138435363770,0.337295355115618,0.232278283141692,47.221349716186523
-1,990059,2555,2555.000000000000000,0.002746105194092,6.600017070770264,6.597270965576172,1.454893969556357,1.354205581510449,3717.254092216491699
-1,989884,67,67.000000000000000,0.003680706024170,0.463899135589600,0.460218429565430,0.234550212746236,0.100408457661149,15.714864253997803
-1,990137,2906,2906.000000000000000,0.000493526458740,5.304926395416260,5.304432868957520,1.206492783197927,0.940574365621986,3506.068027973175049
-1,990136,104,104.000000000000000,0.001588821411133,0.638639450073242,0.637050628662109,0.264416575431824,0.183345447788073,27.499323844909668
-1,990134,42,42.000000000000000,0.003648281097412,0.643152713775635,0.639504432678223,0.205805120014009,0.174033257240619,8.643815040588379
-1,990133,1231,1231.000000000000000,0.010456085205078,5.289236545562744,5.278780460357666,2.678835555463182,1.382871998101559,3297.646568775177002
-1,990199,719,719.000000000000000,0.017135620117188,5.418128967285156,5.400993347167969,2.959047525084897,1.367532473595180,2127.555170536041260
-1,990276,21343,21343.000000000000000,0.000058650970459,7.515398025512695,7.515339374542236,1.815501593395098,1.468933327721919,38748.250507831573486
-1,991337,32213,32213.000000000000000,0.000059604644775,3.882295131683350,3.882235527038574,1.491132077918244,0.994249728350885,48033.837625980377197
-1,991085,227,227.000000000000000,0.967341423034668,5.327989578247070,4.360648155212402,3.125644753157830,1.271931977965462,709.521358966827393
-1,991383,4036,4036.000000000000000,0.000733852386475,6.205722808837891,6.204988956451416,1.748161573830634,1.425296060637005,7055.580111980438232
-1,991775,478,478.000000000000000,0.057375907897949,6.299486160278320,6.242110252380371,3.967618046445328,1.643649991254978,1896.521426200866699
-1,991469,486,486.000000000000000,0.021913528442383,6.819871902465820,6.797958374023438,3.264088075347398,1.506368123433399,1586.346804618835449
-1,991388,76,76.000000000000000,0.023744106292725,2.841389656066895,2.817645549774170,1.654527356750087,0.764893462146258,125.744079113006592
-1,991395,63,63.000000000000000,1.269198417663574,4.800137042999268,3.530938625335693,3.001834415254139,0.843351602634337,189.115568161010742
-1,991394,64,64.000000000000000,2.682238578796387,5.093216419219971,2.410977840423584,4.021171994507313,0.622269018527069,257.355007648468018
-1,991393,25,25.000000000000000,3.666178226470947,4.773292541503906,1.107114315032959,4.257293319702148,0.312569467450230,106.432332992553711
-1,991392,40,40.000000000000000,4.057881355285645,5.442521572113037,1.384640216827393,4.946342813968658,0.311329282939219,197.853712558746338
-1,991391,118,118.000000000000000,0.026093006134033,5.371152877807617,5.345059871673584,2.371656240042994,1.441349138254451,279.855436325073242
-1,991390,128,128.000000000000000,0.192539215087891,5.075917720794678,4.883378505706787,2.480061471462250,1.141182005544847,317.447868347167969
-1,991389,90,90.000000000000000,0.102808475494385,3.462155818939209,3.359347343444824,1.942594597074720,0.790983324098014,174.833513736724854
-1,991384,1343,1343.000000000000000,0.001232147216797,5.822093009948730,5.820860862731934,2.739383811482013,1.413056829703770,3678.992458820343018
-1,991385,228,228.000000000000000,0.010512351989746,4.601722717285156,4.591210365295410,2.559064287888376,1.195652786261764,583.466657638549805
-1,991338,176,176.000000000000000,0.001855850219727,4.107737064361572,4.105881214141846,1.982777354392138,1.106009963933863,348.968814373016357
-1,991342,166,166.000000000000000,0.009663581848145,5.447323322296143,5.437659740447998,2.341946535799877,1.391531460649777,388.763124942779541
-1,991341,30,30.000000000000000,0.036394119262695,5.715051651000977,5.678657531738281,1.897717046737671,1.564104274459382,56.931511402130127
-1,991088,147,147.000000000000000,0.044188022613525,7.563650131225586,7.519462108612061,4.024712063017345,2.302262181624555,591.632673263549805
-1,990733,13,13.000000000000000,0.064826965332031,2.897969245910645,2.833142280578613,1.477466179774358,0.925939626413300,19.207060337066650
-1,990734,58,58.000000000000000,0.016285896301270,5.141714572906494,5.125428676605225,2.301159168111867,1.389865474365165,133.467231750488281
-1,991086,82,82.000000000000000,0.021922111511230,4.041630744934082,4.019708633422852,1.936065412149197,1.012900403078527,158.757363796234131
-1,991087,505,505.000000000000000,0.000375270843506,8.313095092773438,8.312719821929932,3.268446946852278,1.823138397425306,1650.565708160400391
-1,990732,31,31.000000000000000,0.118590831756592,4.702579021453857,4.583988189697266,2.200687162337764,1.426184327279433,68.221302032470703
-1,991090,138,138.000000000000000,0.003557205200195,2.860219478607178,2.856662273406982,1.202072775882223,0.789224669020782,165.886043071746826
-1,991089,76,76.000000000000000,0.003498077392578,2.355711936950684,2.352213859558105,1.048333632318597,0.622828998353885,79.673356056213379
-1,990730,13,13.000000000000000,0.102797985076904,2.373723983764648,2.270925998687744,1.032201950366680,0.701169054873381,13.418625354766846
-1,990729,27,27.000000000000000,0.084631443023682,3.394571304321289,3.309939861297607,1.657919618818495,1.017288751699263,44.763829708099365
-1,990728,39,39.000000000000000,0.024755001068115,4.332769870758057,4.308014869689941,2.247371429052108,1.254247631056673,87.647485733032227
-1,990727,35,35.000000000000000,0.081795692443848,4.320703983306885,4.238908290863037,2.150543090275356,1.303632434961287,75.269008159637451
-1,990726,50,50.000000000000000,0.139598369598389,5.439734458923340,5.300136089324951,3.036858215332031,1.501350213976224,151.842910766601563
-1,990725,62,62.000000000000000,0.120286941528320,5.848860263824463,5.728573322296143,3.196358919143677,1.736132658804799,198.174252986907959
-1,990723,8,8.000000000000000,4.339392662048340,5.975237846374512,1.635845184326172,5.188195168972015,0.563046275493311,41.505561351776123
-1,990724,118,118.000000000000000,0.006510257720947,7.138711929321289,7.132201671600342,3.773951397103779,1.754265341422633,445.326264858245850
-1,991777,120,120.000000000000000,0.111693859100342,6.170982360839844,6.059288501739502,4.283211020628611,1.636617540507639,513.985322475433350
-1,991776,169,169.000000000000000,0.003252029418945,6.653819084167480,6.650567054748535,4.486967470518936,1.708314488601459,758.297502517700195
-1,991340,81,81.000000000000000,0.052242755889893,6.183618068695068,6.131375312805176,3.488072595478576,1.664072930003136,282.533880233764648
-1,991339,139,139.000000000000000,0.059625625610352,5.096045970916748,5.036420345306396,2.891837847318581,1.436008148646688,401.965460777282715
