OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
-1,668515,49889,49889.000000000000000,0.004228591918945,6.299489021301270,6.295260429382324,4.512081369772288,0.644302526434638,225103.227456569671631
-1,668519,4879,4879.000000000000000,0.001697540283203,5.973506927490234,5.971809387207031,2.085654471100880,1.413789109440442,10175.908164501190186
-1,668522,53,53.000000000000000,0.002358913421631,0.582791328430176,0.580432415008545,0.185216336880090,0.132875978109245,9.816465854644775
-1,668502,1451,1451.000000000000000,0.004341602325439,3.476541996002197,3.472200393676758,1.565680450607710,0.901998863198976,2271.802333831787109
-1,668501,11170,11170.000000000000000,0.000405311584473,6.662667751312256,6.662262439727783,1.423552507060708,0.856838838969317,15901.081503868103027
-1,668503,7117,7117.000000000000000,0.003242015838623,5.796888351440430,5.793646335601807,2.183581869002891,0.638378779675090,15540.552161693572998
-1,668469,119474,119474.000000000000000,0.000051498413086,9.736001014709473,9.735949516296387,3.038053910916700,1.882937337331116,362968.452952861785889
-1,668454,69883,69883.000000000000000,0.000047206878662,9.052652359008789,9.052605152130127,4.540092473051720,2.639376556276396,317275.282294273376465
-1,668447,34610,34610.000000000000000,0.000956058502197,22.889114379882813,22.888158321380615,3.511187373114197,2.397766871410601,121522.194983482360840
-1,668439,142225,142225.000000000000000,0.001598834991455,22.207414627075195,22.205815792083740,2.995823192210875,1.610802015470665,426080.953512191772461
-1,668693,790,790.000000000000000,0.020808696746826,8.611446380615234,8.590637683868408,5.721849549571170,2.433626974039123,4520.261144161224365
-1,668507,28348,28348.000000000000000,0.000199317932129,5.188823223114014,5.188623905181885,1.772021677777649,1.045470282421126,50233.270521640777588
-1,668528,493675,493675.000000000000000,0.000040531158447,8.803004264831543,8.802963733673096,2.968402250426784,1.274077171689587,1465425.980979442596436
-1,668481,22859,22859.000000000000000,1.398289203643799,6.986989021301270,5.588699817657471,4.871218752968452,0.393119866187840,111351.189474105834961
-1,668478,679578,679578.000000000000000,0.000477313995361,7.218446254730225,7.217968940734863,3.868036591798885,0.852169584168224,2628632.570981502532959
-1,668505,1826,1826.000000000000000,0.000489234924316,4.919488906860352,4.918999671936035,0.964023943668127,0.838024962097936,1760.307721138000488
-1,668321,7172,7172.000000000000000,0.000547885894775,9.990337371826172,9.989789485931396,5.720427541179625,2.484645307651338,41026.906325340270996
-1,668482,1274517,1274517.000000000000000,0.000221252441406,9.597272872924805,9.597051620483398,2.813701601674575,1.148762652245967,3586110.524261474609375
-1,668497,272514,272514.000000000000000,0.000007152557373,10.119562149047852,10.119554996490479,5.122848174969836,2.733636269271794,1396047.847553730010986
-1,668470,47749,47749.000000000000000,0.000328540802002,4.375762462615967,4.375433921813965,2.108792364650997,0.660826317847259,100692.726619720458984
-1,668448,10132,10132.000000000000000,0.000727653503418,5.645831108093262,5.645103454589844,2.558544661892387,1.045992457299517,25923.174514293670654
-1,668457,11155,11155.000000000000000,0.001389503479004,6.359088897705078,6.357699394226074,3.994846753163596,1.225720159054932,44562.515531539916992
-1,668380,393,393.000000000000000,0.001441478729248,1.488841056823730,1.487399578094482,0.391265643461970,0.298417447115678,153.767397880554199
-1,668200,388643,388643.000000000000000,0.124996185302734,10.721933364868164,10.596937179565430,9.124802986956048,0.928516895112651,3546290.807259559631348
-1,668046,589563,589563.000000000000000,0.000017642974854,14.350206375122070,14.350188732147217,6.061327873333559,3.284919339158525,3573534.644986152648926
-1,668014,1475,1475.000000000000000,0.010789871215820,7.426533699035645,7.415743827819824,5.877356372122037,2.155153224183915,8669.100648880004883
-1,668054,7245,7245.000000000000000,0.000187397003174,10.546360015869141,10.546172618865967,4.839472942339132,2.765547506934171,35061.981467247009277
-1,668548,5718,5718.000000000000000,0.000609874725342,9.167167663574219,9.166557788848877,4.866924337258327,2.114020953777723,27829.073360443115234
-1,668544,1295,1295.000000000000000,0.001474380493164,8.511389732360840,8.509915351867676,5.940682786403936,2.729809723734397,7693.184208393096924
-1,668418,463432,463432.000000000000000,0.000188827514648,6.684988498687744,6.684799671173096,3.325743093948514,1.263757766297548,1541255.773514747619629
-1,668074,285900,285900.000000000000000,0.000029563903809,9.575222969055176,9.575193405151367,2.759965008161584,1.674429448434870,789073.995833396911621
-1,668091,111170,111170.000000000000000,0.000578403472900,10.498259544372559,10.497681140899658,8.042991211449294,2.631083605760133,894139.332976818084717
-1,667884,934851,934851.000000000000000,0.000286102294922,16.327388763427734,16.327102661132813,8.832465687199479,1.310474949502126,8257039.380144119262695
-1,667913,3445,3445.000000000000000,0.001302719116211,7.643564701080322,7.642261981964111,5.742409444097510,2.216154667057802,19782.600534915924072
-1,667587,3095,3095.000000000000000,0.002988815307617,10.315114021301270,10.312125205993652,5.981486727540443,2.220385468951078,18512.701421737670898
-1,668520,4085,4085.000000000000000,0.000305175781250,8.028004646301270,8.027699470520020,3.120030922580378,2.490856943806728,12745.326318740844727
-1,668513,2972,2972.000000000000000,0.002305030822754,3.243272781372070,3.240967750549316,1.689329127423856,0.774697421009863,5020.686166703701019
-1,668438,11824,11824.000000000000000,0.000115871429443,5.896429061889648,5.896313190460205,1.181626930248108,0.886085122729061,13971.556823253631592
-1,668364,153778,153778.000000000000000,0.000033378601074,7.054691314697266,7.054657936096191,1.837069655403028,0.812029452367134,282500.897468566894531
-1,668305,32710,32710.000000000000000,0.000073432922363,8.397578239440918,8.397504806518555,4.337659748422010,2.232238709458884,141884.850370883941650
-1,668245,315555,315555.000000000000000,0.000415325164795,8.237111091613770,8.236695766448975,3.329675427348414,1.157756468520836,1050695.729476928710938
-1,667424,125606,125606.000000000000000,0.000017166137695,4.362931251525879,4.362914085388184,1.588433551706330,0.809022530154166,199516.784695625305176
-1,667387,40896,40896.000000000000000,0.001865863800049,7.489509105682373,7.487643241882324,6.503291380668936,1.573246377141349,265958.604303836822510
-1,668511,7079,7079.000000000000000,0.029577255249023,6.591095924377441,6.561518669128418,3.957672780677245,1.416485147694873,28016.365614414215088
-1,668426,2288,2288.000000000000000,0.046133041381836,27.213487625122070,27.167354583740234,9.476888301906053,5.516375145205514,21683.120434761047363
-1,666853,34,34.000000000000000,0.009672641754150,0.418687820434570,0.409015178680420,0.156801967059865,0.115277742747334,5.331266880035400
-1,666692,81,81.000000000000000,0.002768516540527,0.404544353485107,0.401775836944580,0.154176647280469,0.100241255859050,12.488308429718018
-1,666821,19,19.000000000000000,0.090231895446777,6.349037170410156,6.258805274963379,3.090209684873882,1.758773085785104,58.713984012603760
-1,666486,39,39.000000000000000,0.035862445831299,7.879670143127441,7.843807697296143,5.274354543441381,2.551586484983687,205.699827194213867
-1,668473,22656,22656.000000000000000,0.000218868255615,9.429259300231934,9.429040431976318,5.338655249462962,1.733825230267739,120952.573331832885742
-1,668082,43923,43923.000000000000000,0.000285148620605,9.137392044067383,9.137106895446777,2.761924785307608,1.715905059993141,121312.022345066070557
-1,667770,909271,909271.000000000000000,0.000056266784668,8.216046333312988,8.215990066528320,2.543069726918775,1.404433208745455,2312339.553665161132813
-1,667082,1,1.000000000000000,0.115654945373535,0.115654945373535,0.000000000000000,0.115654945373535,0.000000000000000,0.115654945373535
-1,666602,5107,5107.000000000000000,0.001077651977539,8.034421920776367,8.033344268798828,5.773258705766602,1.984407829399452,29484.032210350036621
-1,668421,957,957.000000000000000,0.001443862915039,9.465754508972168,9.464310646057129,5.356817350118511,3.210316557249751,5126.474204063415527
-1,668390,6020,6020.000000000000000,0.001590251922607,9.281318664550781,9.279728412628174,5.144758578867611,2.240526729234146,30971.446644783020020
-1,668428,213,213.000000000000000,0.002421855926514,6.671571254730225,6.669149398803711,4.700954240252714,1.768987771453084,1001.303253173828125
-1,668394,553,553.000000000000000,0.020905017852783,6.908274650573730,6.887369632720947,5.243769127464639,2.019829365939277,2899.804327487945557
-1,668372,217,217.000000000000000,0.044558048248291,6.941656589508057,6.897098541259766,4.953283386845743,2.101306903570982,1074.862494945526123
-1,668230,4612,4612.000000000000000,0.004059791564941,9.827152252197266,9.823092460632324,3.393243334030754,1.876719203849896,15649.638256549835205
-1,668070,4335,4335.000000000000000,0.002455711364746,14.382325172424316,14.379869461059570,6.989410101638671,1.699357465448626,30299.092790603637695
-1,667542,21988,21988.000000000000000,0.010811805725098,5.217479705810547,5.206667900085449,3.092838885156549,0.915320370319178,68005.341406822204590
-1,666443,280,280.000000000000000,0.000483989715576,1.027853012084961,1.027369022369385,0.239249893597194,0.216046205491766,66.989970207214355
-1,666412,159,159.000000000000000,0.003713607788086,0.694700241088867,0.690986633300781,0.151184999717856,0.154565661978595,24.038414955139160
-1,665798,133,133.000000000000000,0.001416206359863,4.654053211212158,4.652637004852295,1.196734740321798,1.130215161383514,159.165720462799072
-1,665736,16,16.000000000000000,7.626268386840820,7.919151306152344,0.292882919311523,7.732702642679214,0.080450408353567,123.723242282867432
-1,665725,120,120.000000000000000,0.036984443664551,6.149761676788330,6.112777233123779,1.856447752316793,1.360557991357921,222.773730278015137
-1,665719,1270,1270.000000000000000,0.004493713378906,7.739516735076904,7.735023021697998,5.468433971480121,2.289890468468126,6944.911143779754639
-1,668296,5,5.000000000000000,0.245829105377197,1.879427909851074,1.633598804473877,1.286860084533691,0.558253992572129,6.434300422668457
-1,667190,30806,30806.000000000000000,0.000686645507813,6.371917724609375,6.371231079101563,2.265924871025910,0.878916062214736,69804.081576824188232
-1,667325,317613,317613.000000000000000,0.000185966491699,6.572607994079590,6.572422027587891,2.418814825046988,0.800385810900782,768247.033027648925781
-1,666865,174555,174555.000000000000000,0.005238533020020,7.825197696685791,7.819959163665771,3.262583938962608,0.849837575578635,569500.339465618133545
-1,665792,3148,3148.000000000000000,0.001186847686768,3.663356781005859,3.662169933319092,1.672635727643664,0.911108865677833,5265.457270622253418
-1,665766,2954,2954.000000000000000,0.004157066345215,3.297556877136230,3.293399810791016,1.538704519911077,0.815754659857311,4545.333151817321777
-1,665750,32088,32088.000000000000000,0.000057220458984,3.314756870269775,3.314699649810791,1.011087625720976,0.707756435557125,32443.779734134674072
-1,665743,2143,2143.000000000000000,0.000974178314209,10.025922775268555,10.024948596954346,2.929964076899726,2.450981789693292,6278.913016796112061
-1,665452,1683,1683.000000000000000,0.003175735473633,5.336000919342041,5.332825183868408,3.299382789462221,1.308259113476118,5552.861234664916992
-1,665479,34,34.000000000000000,0.009189605712891,1.951575279235840,1.942385673522949,0.840078984989839,0.497880533529714,28.562685489654541
-1,665325,120,120.000000000000000,0.027195453643799,6.969673156738281,6.942477703094482,2.555065174897512,1.720307852482356,306.607820987701416
-1,665295,459,459.000000000000000,0.178534507751465,7.157447814941406,6.978913307189941,5.918910763102679,1.784676426076012,2716.780040264129639
-1,665272,236,236.000000000000000,0.018191814422607,7.266397476196289,7.248205661773682,6.151756333092512,1.766892533020781,1451.814494609832764
-1,665254,132,132.000000000000000,0.093090057373047,7.158255100250244,7.065165042877197,5.822208736882065,1.957077368727556,768.531553268432617
-1,665229,178,178.000000000000000,0.088013648986816,7.129450321197510,7.041436672210693,5.963791911521654,1.971756023038077,1061.554960250854492
-1,665162,185,185.000000000000000,0.119548320770264,7.148462772369385,7.028914451599121,5.974455655587686,1.933557492758598,1105.274296283721924
-1,665140,181,181.000000000000000,0.084902763366699,7.054234504699707,6.969331741333008,5.974677528465651,1.931599095011651,1081.416632652282715
-1,665118,223,223.000000000000000,0.216809272766113,7.161331653594971,6.944522380828857,6.248664077621939,1.590064864195105,1393.452089309692383
-1,665101,213,213.000000000000000,0.075073242187500,7.216058254241943,7.140985012054443,5.089459952054449,2.354769068474266,1084.054969787597656
-1,668060,1,1.000000000000000,0.026402473449707,0.026402473449707,0.000000000000000,0.026402473449707,0.000000000000000,0.026402473449707
-1,667968,393,393.000000000000000,0.089692115783691,6.860537052154541,6.770844936370850,4.569742684449252,2.164837614806052,1795.908874988555908
-1,667950,53,53.000000000000000,0.036078453063965,6.501825809478760,6.465747356414795,3.443280193040956,1.982965312348131,182.493850231170654
-1,666788,37576,37576.000000000000000,0.000289916992188,8.654644012451172,8.654354095458984,3.003520825098544,2.052789652120680,112860.298523902893066
-1,644382,9797,9797.000000000000000,0.000152111053467,4.682634353637695,4.682482242584229,1.747667825865699,1.180289237400678,17121.901690006256104
-1,666500,130152,130152.000000000000000,0.000047206878662,5.544218063354492,5.544170856475830,2.785718772665460,1.146058310932657,362566.869699954986572
-1,666877,86269,86269.000000000000000,0.002588272094727,5.864599227905273,5.862010955810547,3.154400080985834,0.826794537399456,272126.940586566925049
-1,666363,12137,12137.000000000000000,0.000368118286133,5.288179874420166,5.287811756134033,2.459682674239807,1.458693844109868,29853.168617248535156
-1,666404,19345,19345.000000000000000,0.000849246978760,6.117993831634521,6.117144584655762,3.634334670742466,0.987828500522971,70306.204205513000488
-1,666440,13038,13038.000000000000000,0.000551223754883,6.068314552307129,6.067763328552246,2.739781126249676,1.002780687412121,35721.266324043273926
-1,666270,1262,1262.000000000000000,0.003478050231934,4.084880828857422,4.081402778625488,2.091519931605803,0.682348614124084,2639.498153686523438
-1,665027,3427,3427.000000000000000,0.000057220458984,3.528757095336914,3.528699874877930,1.026455448847454,0.600608159412910,3517.662823200225830
-1,665004,62,62.000000000000000,0.002061367034912,1.057156085968018,1.055094718933105,0.319820765526064,0.242431203964711,19.828887462615967
-1,665365,693502,693502.000000000000000,0.000038623809814,9.660522460937500,9.660483837127686,4.312280735498319,1.896705691745839,2990575.314629554748535
-1,665252,1271,1271.000000000000000,0.001735210418701,5.424768924713135,5.423033714294434,1.293997565748934,1.141805362314518,1644.670906066894531
-1,667849,4508,4508.000000000000000,0.015350341796875,9.594286918640137,9.578936576843262,6.843503881897034,2.223167463247690,30850.515499591827393
-1,667851,84,84.000000000000000,0.325211524963379,6.808575630187988,6.483364105224609,4.785808336167109,2.144421984193020,402.007900238037109
-1,667759,820,820.000000000000000,0.005419254302979,6.782581329345703,6.777162075042725,4.414568867916014,2.281357208124034,3619.946471691131592
-1,666488,109247,109247.000000000000000,0.092635631561279,9.051022529602051,8.958386898040771,3.911153906539429,1.612482813920033,427281.830827713012695
-1,666137,92361,92361.000000000000000,0.000121116638184,10.088121414184570,10.088000297546387,5.072789345487047,2.467455724160899,468527.896738529205322
-1,665801,6862,6862.000000000000000,0.000263690948486,3.742579936981201,3.742316246032715,1.409442252579113,0.733596975928989,9671.592737197875977
-1,665748,29674,29674.000000000000000,0.000379562377930,3.516279697418213,3.515900135040283,1.476291651785868,0.529325245911800,43807.478475093841553
-1,665869,155695,155695.000000000000000,0.001639366149902,6.142251014709473,6.140611648559570,3.771848082639658,0.890855520271946,587257.887226581573486
-1,665852,156512,156512.000000000000000,0.000051975250244,5.981738090515137,5.981686115264893,2.490047692052184,1.087649781186185,389722.344378471374512
-1,665809,743,743.000000000000000,0.006270885467529,3.431394100189209,3.425123214721680,1.980936808348665,0.968765012833100,1471.836048603057861
-1,664829,3411,3411.000000000000000,0.000356674194336,1.406157016754150,1.405800342559814,0.458323334990551,0.309293581818320,1563.340895652770996
-1,663925,10389,10389.000000000000000,0.000109672546387,12.909948348999023,12.909838676452637,1.920322975785111,1.770982136728108,19950.235395431518555
-1,663932,5990,5990.000000000000000,0.000800609588623,3.493009567260742,3.492208957672119,1.490290030016127,0.807160087828799,8926.837279796600342
-1,666088,7314,7314.000000000000000,2.719955921173096,8.670615196228027,5.950659275054932,5.077337828887301,1.931805578394486,37135.648880481719971
-1,665676,76276,76276.000000000000000,0.001822948455811,9.712543487548828,9.710720539093018,5.277203758184633,1.692073527980751,402523.993859291076660
-1,665675,8000,8000.000000000000000,0.000228404998779,6.344276428222656,6.344048023223877,2.760881195485592,1.505452281613728,22087.049563884735107
-1,665438,36922,36922.000000000000000,0.000158309936523,9.158082962036133,9.157924652099609,3.682199382257645,1.995043264383796,135954.165591716766357
-1,665280,17135,17135.000000000000000,0.000002861022949,8.940380096435547,8.940377235412598,2.407994734722635,1.542407244772238,41260.989779472351074
-1,664894,77974,77974.000000000000000,0.000159740447998,8.048759460449219,8.048599720001221,3.105528755266509,1.069472588366083,242150.499163150787354
-1,665328,410121,410121.000000000000000,0.000050544738770,6.436147689819336,6.436097145080566,3.455378289609551,1.146339931845267,1417123.199512958526611
-1,663199,8105,8105.000000000000000,0.002314090728760,5.312839508056641,5.310525417327881,2.291316704158795,1.115857352516664,18571.121887207031250
-1,663142,7080,7080.000000000000000,0.000167846679688,5.053916454315186,5.053748607635498,2.038716215871822,1.388884973859306,14434.110808372497559
-1,663096,3693,3693.000000000000000,0.000075817108154,3.957435607910156,3.957359790802002,0.758655644160378,0.646757647577176,2801.715293884277344
-1,663062,2223,2223.000000000000000,0.000411987304688,4.106241703033447,4.105829715728760,1.013605055163371,0.696475880648286,2253.244037628173828
-1,663039,6900,6900.000000000000000,0.000144004821777,4.441302299499512,4.441158294677734,1.203301278128140,0.930816480374789,8302.778819084167480
-1,662983,3186,3186.000000000000000,0.649081230163574,4.257306575775146,3.608225345611572,2.814011752792521,0.447335514139621,8965.441444396972656
